,time,dec,de,mode,u,w,q,theta
276,27.600000381469727,-0.026606466621160507,-0.01745329238474369,1.0,-0.6464005708694458,1.5500341653823853,0.001456957426853478,0.015770580619573593
277,27.700000762939453,-0.01913175731897354,-0.01745329238474369,1.0,-0.661679208278656,1.5489375591278076,0.001447858288884163,0.015915798023343086
278,27.799999237060547,-0.01165704894810915,-0.014261501841247082,1.0,-0.6767405867576599,1.5433847904205322,0.0012474224204197526,0.016053972765803337
279,27.899999618530273,-0.004182340111583471,-0.008499125018715858,1.0,-0.6907414197921753,1.5204389095306396,0.0005580279976129532,0.01614939235150814
280,28.0,0.003292368957772851,-0.0016543582314625382,1.0,-0.7027985453605652,1.4658856391906738,-0.0007158535881899297,0.01614660769701004
281,28.100000381469727,0.008811557665467262,0.004511767067015171,1.0,-0.7122466564178467,1.3692072629928589,-0.0024634916335344315,0.015990912914276123
282,28.200000762939453,0.014330746605992317,0.010268954560160637,1.0,-0.7186754941940308,1.2251428365707397,-0.004509457852691412,0.015644414350390434
283,28.299999237060547,0.019849935546517372,0.015875698998570442,1.0,-0.7217551469802856,1.031030535697937,-0.0067379893735051155,0.015083372592926025
284,28.399999618530273,0.025369122624397278,0.01745329238474369,1.0,-0.7215878367424011,0.7911357283592224,-0.008842463605105877,0.014300518669188023
285,28.5,0.030888311564922333,0.01745329238474369,1.0,-0.7189612984657288,0.5214760899543762,-0.01042599231004715,0.0133327292278409
286,28.600000381469727,0.03640750050544739,0.01745329238474369,1.0,-0.7143821120262146,0.23495377600193024,-0.011506469920277596,0.01223209872841835
287,28.700000762939453,0.04192668944597244,0.01745329238474369,1.0,-0.7083109617233276,-0.057278431951999664,-0.012130907736718655,0.011046643368899822
288,28.799999237060547,0.0474458783864975,0.01745329238474369,1.0,-0.7011745572090149,-0.34565091133117676,-0.012352459132671356,0.009819350205361843
289,28.899999618530273,0.05296506732702255,0.01745329238474369,1.0,-0.6933591365814209,-0.6222125291824341,-0.012227877043187618,0.008587690070271492
290,29.0,0.05848425626754761,0.01745329238474369,1.0,-0.6852047443389893,-0.8806121349334717,-0.011815267615020275,0.007383375428617001
291,29.100000381469727,0.06400344520807266,0.01745329238474369,1.0,-0.6770025491714478,-1.1160356998443604,-0.011172148399055004,0.006232318468391895
292,29.200000762939453,0.06952263414859772,0.01745329238474369,1.0,-0.6689940690994263,-1.3251075744628906,-0.010353842750191689,0.005154781509190798
293,29.299999237060547,0.07504182308912277,0.01745329238474369,1.0,-0.6613717079162598,-1.5057646036148071,-0.009412172250449657,0.004165657330304384
294,29.399999618530273,0.08056101202964783,0.01745329238474369,1.0,-0.6542809009552002,-1.6571112871170044,-0.00839447882026434,0.003274874994531274
295,29.5,0.08608020097017288,0.01745329238474369,1.0,-0.6478228569030762,-1.7792631387710571,-0.00734291598200798,0.002487884135916829
